"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1802165804118708632","Sun Jun 16 02:26:24 +0000 2024","0","Teemu ya? Saya ngikutin konten tekno luar layanan e-commerce ini emg ngeri dari segi harga dll. Ya kalo kualitas tebak2 kucing dlm karung sih jadi bahan troll konten kreator luar. Udah gitu e commerce lokal mereka juga kan diserbu produk gacha negara mereka pula.","1802165804118708632","","","in","Botswana","0","0","2","https://x.com/el__piji/status/1802165804118708632","259316183","el__piji"
"1802152921607635359","Sun Jun 16 01:35:13 +0000 2024","0","skrg mah buka ecommerce ngeceknya diapers promo mulu","1802152921607635359","","","in","Bradford","0","1","0","https://x.com/riskeeh/status/1802152921607635359","71745173","riskeeh"
"1802136508079726755","Sun Jun 16 00:42:26 +0000 2024","6","@stats_feed Russian","1802139636627832964","","stats_feed","in","Australia","0","0","0","https://x.com/KeithRowley66/status/1802139636627832964","1586161991353180160","KeithRowley66"
"1802126279384400378","Sat Jun 15 23:49:21 +0000 2024","0","Wow.. hahahaha. Kayaknya daku pulang beneran harus tracking apapun dan mengurangi ecommerce bentuk apapun dengan sadar dah hahaha","1802126279384400378","","","in","im a T because my MBTI is CUTE","0","0","0","https://x.com/lovebamu/status/1802126279384400378","1628012226824245248","lovebamu"
"1802120713329082516","Sat Jun 15 23:27:14 +0000 2024","0","Cok ini knp kuota telkomsel cepet bgt abisnya ya?! Jam 1 mlm w beli 18gb jam 6 pagi udah abis. Buka basic ecommerce sesekali tiktok. Apa emg gt yak? Kaget bnyk","1802120713329082516","","","in","","0","1","0","https://x.com/sinchan_cebok/status/1802120713329082516","1545302426965929985","sinchan_cebok"
"1801466201341890898","Sat Jun 15 22:09:04 +0000 2024","0","@fiwbyy @nuhagunawan Sama gw bukan di tokped tapi ecommerce juga tinggal nunggu giliran tapi takut pesangon ngga utuh ","1802101042987081730","","fiwbyy","in","","0","0","0","https://x.com/RandomC39487843/status/1802101042987081730","1525254152737017857","RandomC39487843"
"1802054250836664687","Sat Jun 15 19:03:08 +0000 2024","1","Sakkt hati gegara inpestasi yang kekecilan ini mah keknya... Kayaknya sama sekali gak mikir azas kebermanfaatan kemerdekaaan berpendapat dan menyuarakan pendapat ecommerce agau lainnya... Tebakan aja sih tapi mengingat ajaibnya genk yang sonoooh","1802054250836664687","","","in","Jakarta, Indonesia","0","1","2","https://x.com/faizalparinduri/status/1802054250836664687","214657192","faizalparinduri"
"1801747121659363404","Sat Jun 15 18:35:46 +0000 2024","1","@Abuibtisam3 @Coach_Zakari @Coach__Sani Inda mining sana'a ce Ai da ta isheka Kayi rayuwa kaida iyalinka.. Amman wannan da kake cewa amazon Danfara ce tsantsar rashin hankali ne yyi maka yawa. Inda amazon Danfara ce da an kama Jeff bezos Sannan kuma campanin shi na amazon bazai zama the world largest e commerce ba","1802047362619310201","","Abuibtisam3","in","Click the link 👇","0","1","0","https://x.com/Lj__Muhammad/status/1802047362619310201","1481569106637824000","Lj__Muhammad"
"1802035158826275214","Sat Jun 15 17:47:16 +0000 2024","0","cek barang² receh di ecommerce... Harga kadang ga sampe serebu... Ini kan berarti... Production cost nya bisa nyaris 0 rupiah... Negara apeeee yang bisaaaa kaya cina....","1802035158826275214","","","in","TangSel cerdas modern religius","0","0","0","https://x.com/daduadi/status/1802035158826275214","78511747","daduadi"
"1802023997997220045","Sat Jun 15 17:02:55 +0000 2024","0","emg paling bener tengah malam tuh bobi bukannya scroll ecommerce:) jadinya berakhir checkout barang kann","1802023997997220045","","","in","Jakarta,Indonesia","0","1","0","https://x.com/nisakn30/status/1802023997997220045","1632482946","nisakn30"
"1801847968762658916","Sat Jun 15 15:07:07 +0000 2024","4","@ILHAMMuhilham19 @SBahriTweet Begitu banyak karyawan ecommerce di PHK kok kalian diem aja? Pasti karena bukan perusahaan yg terafiliasi Israhell makanya curut Hasbara gak peduli.","1801994853401948258","","ILHAMMuhilham19","in","","0","0","1","https://x.com/Ikhwanazis89/status/1801994853401948258","2335942801","Ikhwanazis89"
"1801992404830163364","Sat Jun 15 14:57:23 +0000 2024","0","Jadi de javu dulu pas masih kerja di ecommerce salah satu lead selalu refer ke PDD ini buat cari ide ","1801992404830163364","","","in","Jakarta Capital Region","0","1","0","https://x.com/pinisirin/status/1801992404830163364","474905574","pinisirin"
"1801803572918833406","Sat Jun 15 08:04:16 +0000 2024","0","@glowitharisya Kita on vacation mode at all ecommerce platfrom awak sebabkan Raya Haji ‍️ Boleh beli dekat our website tapi postage hari selasa tau . Esok baru our ecommerce platform akan di on balik. ️ https://t.co/IK4TtYQC1D","1801888441824854183","","glowitharisya","in","","0","1","0","https://x.com/zarzoubeautyHQ/status/1801888441824854183","1149626786184978437","zarzoubeautyHQ"
"1801873994183762199","Sat Jun 15 08:01:05 +0000 2024","0","@_Tiedie rekber ecommerce? bisa aja kak tp kurang paham ngatur opsinya","1801887639622324663","","_Tiedie","in","","0","1","0","https://x.com/bwi2nd/status/1801887639622324663","1481536186451922944","bwi2nd"
"1801499457420231000","Sat Jun 15 07:44:17 +0000 2024","0","@zhaoroosy @hi Wahtt sesempura itu ratenya? Masih ada kalau mau nyari di ecommerce tapi emang udah langka sih.","1801883412984381477","","zhaoroosy","in","Renaissance señardá.","0","1","0","https://x.com/bsangchan/status/1801883412984381477","1034830590","bsangchan"
"1801459589692723476","Sat Jun 15 07:34:05 +0000 2024","0","@bleubeards beli di mana TOLONG ABIS TERUS DI ECOMMERCE","1801880845235658976","","bleubeards","in","","0","1","0","https://x.com/blackcatto_u/status/1801880845235658976","858329119750094848","blackcatto_u"
"1801879491549270168","Sat Jun 15 07:28:42 +0000 2024","1","Alhamdhullilah step by step udah bisa ngurangin minum minuman manis dari ecommerce next step kurangin makanan yg terbuat dari tepung2an ‍️","1801879491549270168","","","in","jakarta","0","0","0","https://x.com/Menc1nta1mu/status/1801879491549270168","1087683203526156291","Menc1nta1mu"
"1801875507945898091","Sat Jun 15 07:23:05 +0000 2024","0","@KijomoTJ Hapo angetafuta mchongo wa kusupplier awe anapata faida ndogo ndogo Either awe anatoa vitu kwenye maduka ya jumla kama nguo vyombo perfume viatu n.k anawauzia majumbani ili atengeneze faida kidogo kama anatumia simu kubwa afanye E_commerce","1801878077250715899","","newsfunny_","in","Mbeya, Tanzania","0","0","0","https://x.com/mrzombietz/status/1801878077250715899","1483673685928157187","mrzombietz"
"1801876536414638116","Sat Jun 15 07:16:58 +0000 2024","0","Couvee semarang ada masalah hidup apa kok gak pernah open di ecommerce (gofood shopeefood grabfood)??","1801876536414638116","","","in","Tromsø, Norway","0","0","0","https://x.com/exultantjouska/status/1801876536414638116","304792268","exultantjouska"
"1801876376838148415","Sat Jun 15 07:16:20 +0000 2024","0","Kayaknya gw dh harus hire admin buat sosmed sm ecommerce Gak kuat weh https://t.co/OqW92R0Awr","1801876376838148415","https://pbs.twimg.com/media/GQGNAv9bEAMe5CZ.jpg","","in","Jakarta Pusat, DKI Jakarta","1","0","0","https://x.com/Achaaayayee/status/1801876376838148415","1757781806173372417","Achaaayayee"
"1801781738978627913","Sat Jun 15 06:37:50 +0000 2024","0","@cheeriobruh eh iya bnr!! tapi di ecommerce rata2 cuma polosan + bahannya gak gitu t__t","1801866688348229877","","cheeriobruh","in","맠민혁 ","0","0","0","https://x.com/cupofcheetah/status/1801866688348229877","1589235419400802304","cupofcheetah"
"1801862258148135272","Sat Jun 15 06:20:13 +0000 2024","0","Ih semoga tokped tetep exist lah ya sayang banget gw sama ecommerce ini bisa pake gopay dan gopaynya kesambung sama bank jago gw ","1801862258148135272","","","in","Earth","0","0","0","https://x.com/xionnl/status/1801862258148135272","1500082945138180097","xionnl"
"1801852107445690790","Sat Jun 15 05:39:53 +0000 2024","0","Inituh enak banget plislah mau nyarilah ini by online yg; gw paling males scroll2 ecommerce https://t.co/AmGsUOsgmB","1801852107445690790","https://pbs.twimg.com/media/GQF28CJaMAAa3k5.jpg","","in","Jakarta city","0","0","0","https://x.com/citracangel/status/1801852107445690790","242262347","citracangel"
"1801847100885635512","Sat Jun 15 05:20:00 +0000 2024","0","Selain pinjam uang. kamu juga bisa belanja online dengan cicilan ringan di berbagai e commerce. makanya apk ini sempet trending banget di akhir 2022 karena mulai banyak peminatnya. https://t.co/HDEJSuCfVq","1801847100885635512","","","in","","0","0","0","https://x.com/Pengendiemaja/status/1801847100885635512","1463817937270173699","Pengendiemaja"
"1801620952859697574","Sat Jun 15 03:23:05 +0000 2024","8","@hrdbacot Min suamiku juga kena phk dari salah satu ecommerce. Nah tapi saking minusnya mereka 'belum' bisa bayar pesangon suamiku. Aku boleh dm mincot kah untuk bertanya? Thank you in advance min","1801817680363782554","","hrdbacot","in","","0","1","1","https://x.com/ArdaniRahmy/status/1801817680363782554","1618212651397697537","ArdaniRahmy"
"1801815389904797778","Sat Jun 15 03:13:59 +0000 2024","0","beneeeer pokoknya layoff ecommerce mah bakan jadi trending","1801815389904797778","","","in","","0","0","0","https://x.com/functionflowerX/status/1801815389904797778","1076286158240272385","functionflowerX"
"1801814144037044306","Sat Jun 15 03:09:02 +0000 2024","0","Jual mother of pearl mop poreless complexion kit lebihan jastip jxb shade medium warm Isi 4: Foundie Concealer Loose Powder Primer 190k NETT good deal bgt karena harga di ecommerce masih 250-300an ke atas Minat dm stok terbatass https://t.co/3u1RS0V3Tv","1801814144037044306","https://pbs.twimg.com/media/GQFUam1bEAMqvwN.jpg","","in","","0","0","0","https://x.com/quailbbuyo/status/1801814144037044306","1043662192535527425","quailbbuyo"
"1801780091195900345","Sat Jun 15 00:53:43 +0000 2024","0","btw my gut feelings bilang the next big thing di tech adalah banking deh guys another new lahan basah (dulu kan ecommerce or ride hailing yah ) coba deh ceki2 kesitu","1801780091195900345","","","in","","0","1","0","https://x.com/akumwpunah/status/1801780091195900345","1765357177236287488","akumwpunah"
"1801501029042950312","Fri Jun 14 19:42:09 +0000 2024","0","@silverrmist_ Walau agak benci tapi ga bisa dipungkiri belanja di shopee lebih gampang dari ecommerce lain (buat ku). Kek nyari barang yg dimau selalu nemu di yg lain kadang ga ada kalo ada kek belum ada penilaian pembeli takut zonk. Outfit juga banyak pilihannya di shopee","1801701680779772196","","silverrmist_","in","Jawa Timur, Indonesia","0","1","0","https://x.com/anythingey/status/1801701680779772196","826155896","anythingey"
"1801600340586021245","Fri Jun 14 19:32:57 +0000 2024","0","@rikyyy77 mantap nih ada di ecommerce juga.","1801699364697739673","","rikyyy77","in","Medan, Sumatera Utara, ID","0","0","0","https://x.com/ndogito/status/1801699364697739673","181036727","ndogito"
"1801655748512125070","Fri Jun 14 18:25:09 +0000 2024","0","@dimasdwikidrmwn Cek e commerce ntah apa yg dibeli","1801682303573496162","","dimasdwikidrmwn","in","","0","0","0","https://x.com/_orang_suksess/status/1801682303573496162","1565250487100002305","_orang_suksess"
"1801652264354123920","Fri Jun 14 17:04:13 +0000 2024","0","@audydamarap tim ecommerce ttp tkut kak ","1801661935890665639","","audydamarap","in","","0","1","0","https://x.com/sambatlokaa/status/1801661935890665639","1042315295791050754","sambatlokaa"
"1801650045089157407","Fri Jun 14 16:16:58 +0000 2024","0","Shofi promosinya terlalu emejing e commerce lain sampai peot ngejar2 ","1801650045089157407","","","in","Indonesia","0","0","0","https://x.com/gotagameonline/status/1801650045089157407","81794288","gotagameonline"
"1801641216947458130","Fri Jun 14 15:41:53 +0000 2024","0","Skrg saya tau benefit dr berita2 politik yg overwhelming di X adalah utk menutupi konten2 dari affiliate ecommerce yg sampah itu wqwqw Betapa pemerintah melindungi kesehatan mental rakyatnya dari konten affiliate ecommerce sampah wqwqw","1801641216947458130","","","in","","0","0","0","https://x.com/kekayaanduniawi/status/1801641216947458130","412156716","kekayaanduniawi"
"1801637623292903460","Fri Jun 14 15:27:36 +0000 2024","0","Wtb facewash cosrx salicylic acid plss di ecommerce pd abis semua dahh di soco juga","1801637623292903460","","","in","stan twt","0","2","0","https://x.com/damnkied/status/1801637623292903460","1313281628492316674","damnkied"
"1801297864116539736","Fri Jun 14 15:24:34 +0000 2024","0","@Flokky67 Sent!","1801636860491354348","","Flokky67","en","","0","0","0","https://x.com/ecomTrevor/status/1801636860491354348","793644255130431488","ecomTrevor"
"1801634952771158462","Fri Jun 14 15:17:00 +0000 2024","0","kuliah : perikanan kerjaan : sosmed specialist ecommerce kol speciaist sekarang affiliate specialist yang isinya penuh dengan ibu2 ‍↔️ ibu2 jaman sekarang modern banget masih bisa urus anak tapi yang penting bisa cuan dg jadi affiliator begini luv ibu2 affiliate https://t.co/rGzPym5WYQ","1801634952771158462","https://pbs.twimg.com/media/GQCxb8vbEAMPCwz.jpg","","in","Kota Malang, Jawa Timur","0","1","0","https://x.com/pinguinncans_/status/1801634952771158462","1608802396402221057","pinguinncans_"
"1801628339138138359","Fri Jun 14 15:01:58 +0000 2024","0","@satepadangenaak Kayaknya ke e commerce gitu deh","1801631170071076877","","satepadangenaak","in","sekitaran jateng","0","1","0","https://x.com/rrrtjrrr/status/1801631170071076877","1771592798808207360","rrrtjrrr"
"1801297864116539736","Fri Jun 14 14:48:04 +0000 2024","1","@Man76049864 Sent!","1801627673510187502","","Man76049864","en","","0","0","0","https://x.com/ecomTrevor/status/1801627673510187502","793644255130431488","ecomTrevor"
"1801623752733823270","Fri Jun 14 14:32:29 +0000 2024","0","Tokopedia Konfirmasi Rencana Perusahaan untuk Lakukan PHK PHK merupakan bagian dari... #NewsUpdate #ECommerce #Tokopedia #PHK #TikTokShop https://t.co/ujpSrkLA4D https://t.co/1PTad0DYkN","1801623752733823270","https://pbs.twimg.com/media/GQCnDN0bUAAm9RW.jpg","","in","","0","0","0","https://x.com/arahkitamedia_/status/1801623752733823270","1741804247933665280","arahkitamedia_"
"1801615248895738142","Fri Jun 14 14:22:32 +0000 2024","0","Btw dulu download Lazada karena brand ambassador-nya @agnezmo dan kebetulan pengen coba beli henpon secara online sekarang bukan doi lagi tapi tetap keterusan belanja di #Lazada Mungkin suatu hari nanti bakal belanja di ecommerce lain KALAU memang sudah merasa perlu https://t.co/jR3se6Cd7V","1801621246951759917","https://pbs.twimg.com/media/GQCk9KObEAAjVBx.jpg","TriAndry","in","🇮🇩","0","0","0","https://x.com/TriAndry/status/1801621246951759917","64117182","TriAndry"
"1801615248895738142","Fri Jun 14 14:11:35 +0000 2024","0","Ga mempromosikan Lazada cuma kebetulan aja aku belanjanya di Lzd. Lzd juga banyak kekurangan wkwk malah mungkin ecommerce lain lebih bagus. Intinya cuma mau cerita aja kenapa kok jarang belanja online kayak orang-orang suka check out sana sini beli ini itu ","1801618493458288970","","TriAndry","in","🇮🇩","0","1","0","https://x.com/TriAndry/status/1801618493458288970","64117182","TriAndry"
"1801615248895738142","Fri Jun 14 14:06:04 +0000 2024","0","Aku merasa aneh karena banyak orang yg kukenal pada punya berbagai macam app ecommerce buat belanja &amp; cukup sering order ini itu. Akunya bodo amat mau gratis ongkir kek mau diskon 90 persen kek ga tertarik download nambah-nambah app cukup app yg sudah ada aja ","1801617103965011973","","TriAndry","in","🇮🇩","0","1","0","https://x.com/TriAndry/status/1801617103965011973","64117182","TriAndry"
"1801615248895738142","Fri Jun 14 13:58:42 +0000 2024","0","Aneh ga sih? aku belum pernah belanja di Tokopedia Shopee &amp; ecommerce sejenisnya kecuali Lazada Padahal Lzd ga lengkap tapi malas download app lain karena ga merasa perlu &amp; ga tergiur promo Belanja online seringnya makanan via gojek/grab. Non fnb via offline/lazada aja.","1801615248895738142","","","in","🇮🇩","0","1","0","https://x.com/TriAndry/status/1801615248895738142","64117182","TriAndry"
"1801612964278984782","Fri Jun 14 13:49:37 +0000 2024","0","pantes ga kaya kaya orang duitnya pergi ke ecommerce semua","1801612964278984782","","","in","","0","1","0","https://x.com/flugesl/status/1801612964278984782","920367546","flugesl"
"1801609582244151353","Fri Jun 14 13:36:11 +0000 2024","0","Jebolan tokped ada yg mau masuk ecommerce baru gak yah","1801609582244151353","","","in","","0","1","0","https://x.com/ditany3/status/1801609582244151353","47075991","ditany3"
"1801549269931069861","Fri Jun 14 13:09:18 +0000 2024","0","@milovsirubanian Samaa kayak bukalapak allofresh dll mreka jarang bgt layoff pdhl gak seterkenal ecommerce yg lain soalnya masih keluarga transcorp bekingannya kuattt ini juga aku dikasih tau org katanya nyari kerja startup liat bapak perusahaannya biar ga gampang kena layoff","1801602816357875757","","milovsirubanian","in","","0","1","0","https://x.com/jenjennyl/status/1801602816357875757","590594698","jenjennyl"
"1801593300471923104","Fri Jun 14 12:31:29 +0000 2024","0","reviewer kursi kerja selain techmanis apa yaaaa mau beli yg under 500rb. aku ngga percaya review tiktok dan ecommerce video","1801593300471923104","","","in","","1","0","0","https://x.com/Ichavarma_/status/1801593300471923104","1545271727521169411","Ichavarma_"
"1801589482602512832","Fri Jun 14 12:16:19 +0000 2024","0","You see la busuknya kolaborasi bisnis baru kemaren keliatannya ecommerce ijo ngebantu supaya toko item gak tutup eh tau2 diakusisi dan phk 450 pekerja. Never EVER trust anyone.","1801589482602512832","","","in","","0","0","0","https://x.com/untouchabell/status/1801589482602512832","1011823355740094464","untouchabell"
"1801560679637520570","Fri Jun 14 10:21:52 +0000 2024","0","Kemarin tekstil hari ini ecommerce. Ekonomi benar-benar meroket. https://t.co/Dw9VtGnvsC","1801560679637520570","","","in","Bandung","0","0","0","https://x.com/MNurwahyudi/status/1801560679637520570","388281038","MNurwahyudi"
"1801288349044617286","Fri Jun 14 10:13:45 +0000 2024","3","@selphieusagi Samsung A15 4G 3 juta lebih dikit kalau lucky dapat flash sale di ecommerce bisa under 3 juta https://t.co/V8MLd3FGAX","1801558637489332287","https://pbs.twimg.com/media/GQBsBp2aQAAGMhu.jpg","selphieusagi","in","","0","2","0","https://x.com/kun11sd/status/1801558637489332287","563686833","kun11sd"
"1801552695444312282","Fri Jun 14 09:58:28 +0000 2024","0","@summerlore_ aku jajannya di ecommerce mereka soalnya suka campur diskonnn ","1801554793292566763","","cllemontine","in","📓: 7/50","0","1","0","https://x.com/pinkskiers/status/1801554793292566763","1296766034951643136","pinkskiers"
"1801548160579346698","Fri Jun 14 09:32:07 +0000 2024","0","Online butik https://t.co/Uce5PyT4ER #ecommerce","1801548160579346698","","","da","","0","0","0","https://x.com/Noah14862863469/status/1801548160579346698","1743667464116838400","Noah14862863469"
"1801546146541932673","Fri Jun 14 09:24:07 +0000 2024","0","Kalo ditanya apa sih payment system yg berlaku internasional disamping tentunya duit kartal. mungkin jawabannya sampe skrg CC karena hampir semua website ecommerce diluar paymentnya kudu masukin CC number . Berarti sevital itu nomor CC /CVV kita buat belanja di bumi","1801546146541932673","","","in","Bali, Indonesia","0","0","0","https://x.com/yogatanaya/status/1801546146541932673","1464899627778383878","yogatanaya"
"1723008569241383063","Fri Jun 14 09:20:42 +0000 2024","0","@suuaymak @ohmybeautybank hi boleh tau beli di mana? aku naksir banget sm si floral shock tp gk ada di ecommerce :(","1801545286365638943","","suuaymak","in","Jakarta","0","1","0","https://x.com/ririgemes/status/1801545286365638943","1784471058814529536","ririgemes"
"1801543495087428034","Fri Jun 14 09:13:34 +0000 2024","0","W suka disuru cari barang di ecommerce trs little did they know itu link barangnya affiliate jd w dpt untung jg wkwkwkwkwkwkwkw","1801543495087428034","","","in","","0","0","0","https://x.com/0_25am/status/1801543495087428034","1490012990132809730","0_25am"
"1801540090700963870","Fri Jun 14 09:00:03 +0000 2024","0","AMAN BELANJA Pilih seller ecommerce &amp; metode payment yg terpercaya biar gak ketipu! Konsumen Cerdas PeKA Bertransaksi @genpeka_ ⬇️https://t.co/hsr7RoetuI ️ 1500188 | https://t.co/cZDCrvIzf3 | https://t.co/BzhK0K6DYV #MotionBank #GeberPK #KonsumenCerdasPeKABertransaksi https://t.co/bNAXcLlEIz","1801540090700963870","https://pbs.twimg.com/ext_tw_video_thumb/1800471855104720896/pu/img/d6mZDuZBUa0rN6nX.jpg","","in","","0","0","0","https://x.com/MotionBankID/status/1801540090700963870","1399696549630730240","MotionBankID"
"1801538112717525313","Fri Jun 14 08:52:11 +0000 2024","9","bukan lagi katanya sih kak @podunqualified karena di perpusnas cumma ada 1 expemplar buku fisik Bung Hatta &amp; bentuk digitalnya gaada. Pak @prastow niat baik udah minta maap &amp; hapus. Yg patut dilaporin justru oknum yg jual ilegal di ecommerce. Coba cek kak https://t.co/RIvAuSrk3s https://t.co/bp85LHMG8r","1801538112717525313","https://pbs.twimg.com/media/GQBZXSZaYAAJliL.jpg","","in","","1","6","6","https://x.com/mamahgula/status/1801538112717525313","1384887341949489157","mamahgula"
"1801525745526968669","Fri Jun 14 08:03:03 +0000 2024","1","kok di akunku yg ini ga ada ads chiitan ya......... drtd ads isinya krypto sma e commerce mulu ","1801525745526968669","","","in","follow❌️ except i do first","0","0","0","https://x.com/crasschinchilla/status/1801525745526968669","1785641419807526912","crasschinchilla"
"1801491340955373572","Fri Jun 14 08:02:44 +0000 2024","8","@jamespieterson aku beli di toko offline namanya jaya makmur kakk tapi kalau di e commerce keywordnya bisa cari Mangkok Kyoto/white line ini ada tapi habiss https://t.co/3HUfJM5PDn","1801525665537081640","","jamespieterson","in","in my world everyone’s a pony","0","1","1","https://x.com/foodwillrescue/status/1801525665537081640","1086092455554863104","foodwillrescue"
"1801524980649202016","Fri Jun 14 08:00:00 +0000 2024","1","YANG AMAN AMAN AJA Selalu pilih merchant ecommerce dan metode pembayaran yang terpercaya dan aman biar gak kena penipuan ya! Konsumen Cerdas PeKA Bertransaksi @genpeka_ ️ 1500188 | https://t.co/j6lwNRzCQl #MNCBank #GeberPK #KonsumenCerdasPeKABertransaksi https://t.co/jQkfS6VgbU","1801524980649202016","https://pbs.twimg.com/ext_tw_video_thumb/1801460460824440832/pu/img/_ghA1Jpvcfw8dIfO.jpg","","in","Jakarta Capital Region","0","0","0","https://x.com/MNCBank/status/1801524980649202016","2848323925","MNCBank"
"1801521490351034623","Fri Jun 14 07:46:08 +0000 2024","1","Udh tau sbnrnya soal layoff ecommerce besar bbrp minggu lalu dr bosku. Terutama yg kena adl pegawai yg gajinya cukup besar. Sebenernya aku jg heran kenapa dr awal menghire org dgn gaji sebesar itu kalo akhirnya gak sanggup.","1801521490351034623","","","in","YOONKOOK","0","2","0","https://x.com/yoonmeowbit/status/1801521490351034623","132903556","yoonmeowbit"
"1801513975722742009","Fri Jun 14 07:27:43 +0000 2024","0","@fdmncfdmnc Hahaha jaman di kantor dlu yg ahensi khusus ecommerce dhil klo udh dpt multi assignment cukup satu aja (project yg oke) yg beneran deep terlibat sisanya yaudah oke gas oke gas aja udah biar waras ","1801516854583902699","","fdmncfdmnc","in","Tegal - Jakarta - Bogor","0","1","0","https://x.com/apietmuhammad/status/1801516854583902699","373532018","apietmuhammad"
"1801475232647299365","Fri Jun 14 07:24:48 +0000 2024","1","@mknsianggratis @ezash Selama the fed rate masih setinggi sekarang pendanaan ecommerce seret. VC lebih suka taruh uang di Treasury Bills daripada betting di startup/ IT company.","1801516123235484009","","mknsianggratis","in","","0","0","0","https://x.com/Ikhwanazis89/status/1801516123235484009","2335942801","Ikhwanazis89"
"1801515855303610722","Fri Jun 14 07:23:45 +0000 2024","0","Serem klo kerja di e commerce tu","1801515855303610722","","","in","Kuala Lumpur Federal Territory, Malaysia","0","0","0","https://x.com/crinkIy_crust/status/1801515855303610722","1411665195076788226","crinkIy_crust"
"1801510163201069148","Fri Jun 14 07:01:08 +0000 2024","0","Halo kak kalau berpengalaman 5 tahun+ as Admin both online (ecommerce) dan office. Bisa? Sekalian izin dm yaa.","1801510163201069148","","","in","rants. simping over my faves.","0","1","0","https://x.com/ddoyie/status/1801510163201069148","1478602892747542528","ddoyie"
"1801090388704579831","Fri Jun 14 06:38:46 +0000 2024","0","@griefanjoys @worksfess Kak mau apply gimana caranya? Aku kelola akun sendiri dan pernah 1th kelola e commerce tempat kerja aku dulu Kak","1801504537502769224","","griefanjoys","in","Indonesia","0","1","0","https://x.com/ekyu_bii/status/1801504537502769224","1471490960","ekyu_bii"
"1801463626131509699","Fri Jun 14 06:28:33 +0000 2024","4","@hrdbacot Dulu kerja d perusahaan ecommerce mikirnya suatu jaminan hidup dengan masa depan yg cerah. Nyatanya engga saudara2 tidak ada jaminan itu. Ritme bisnis udh berbeda sejak pandemi.","1801501967270953345","","hrdbacot","in","","0","1","1","https://x.com/Eldorad24630468/status/1801501967270953345","1644999845684588548","Eldorad24630468"
"1801157501330833479","Thu Jun 13 07:39:52 +0000 2024","0","Macam mana nak buat web? Apa yg perlu ada dalam sesebuah web terutamanya web ecommerce? InshaAllah nanti aku share lain.","1801157526958076194","","amirez","in","Malaysia","0","0","0","https://x.com/amirez/status/1801157526958076194","10146472","amirez"
"1801150096089997532","Thu Jun 13 07:14:00 +0000 2024","0","kalo dia tau uang beli sepatu habis krn gw jajanin skincare gmn ya? bayangin nanti dia liat tumpukan kardus dari ecommerce kok jd ngeri","1801151015800160578","","teydae","in","","0","0","0","https://x.com/teydae/status/1801151015800160578","959912257","teydae"
"1801144924274098447","Thu Jun 13 06:49:48 +0000 2024","6","Thankyou @easystore_co TBSXO memang daripada dulu guna untuk website. Now senang nak sync to ecommerce lain! https://t.co/0WmQ6ZENav","1801144924274098447","https://pbs.twimg.com/media/GP7zwloagAAOeo-.jpg","","in","","1","1","1","https://x.com/ImanAbdulRahim/status/1801144924274098447","23139167","ImanAbdulRahim"
"1801126919330750550","Thu Jun 13 06:22:50 +0000 2024","0","@eeenjeeelii Eh iya kemaren pas aku search di ecommerce sering direkomendasiin itu eh. Bagus ya Njel?","1801138139245019150","","eeenjeeelii","in","ID. JV. ENG.","0","1","0","https://x.com/lethallysoft/status/1801138139245019150","752435857789857792","lethallysoft"
"1801120342376919303","Thu Jun 13 06:13:16 +0000 2024","0","@Telkomsel Malah update terbaru kalian itu yang UI-nya butut bikin experience jadi menyebalkan. Cek kuota sulit mau beli paket ribet. Dikit2 muncul pop up. Ini apps resmi provider kok berasa ecommerce :(","1801135730116165764","","Telkomsel","in","","0","1","0","https://x.com/tirnoyo/status/1801135730116165764","1257587955666833408","tirnoyo"
"1801130167328551008","Thu Jun 13 05:51:09 +0000 2024","0","Susah juga jualan lewat e commerce. Nanti coba deh kubikin thread buku2 preloved siapa tau banyak yg tertarik ‍↔️","1801130167328551008","","","in","","0","0","0","https://x.com/koalalibreria19/status/1801130167328551008","1702553429917470721","koalalibreria19"
"1801122325116436674","Thu Jun 13 05:20:00 +0000 2024","0","Selain pinjam uang. kamu juga bisa belanja online dengan cicilan ringan di berbagai e commerce. makanya apk ini sempet trending banget di akhir 2022 karena mulai banyak peminatnya. https://t.co/HDEJSuBI5S","1801122325116436674","","","in","","0","0","0","https://x.com/Pengendiemaja/status/1801122325116436674","1463817937270173699","Pengendiemaja"
"1801117097936011676","Thu Jun 13 04:59:13 +0000 2024","0","Beli hp di ecommerce aman ga siii bimbang soalnya beda 250rb lg diskon wkwkwkwkw","1801117097936011676","","","in","","0","0","0","https://x.com/fvsosalert/status/1801117097936011676","383060240","fvsosalert"
"1801114718981013612","Thu Jun 13 04:49:47 +0000 2024","1","GA NYAMBUNG BUKANNNNNNNNN. Ya intinya gue bilang lessonnya kalo belanja dimanapun better transaksi tetep di ecommerce jadi uang aman data aman (walopun belom tentu terhindar dari penipuan) at leas meminimalisir resiko","1801114723305578633","","Iemonicc","in","🇮🇩","0","0","0","https://x.com/Iemonicc/status/1801114723305578633","1145178793394364416","Iemonicc"
